GCA_003151315.1	GCA_013288895.1	0.00023303
GCA_003151315.1	GCA_009885755.1	0.000336025
GCA_003151315.1	GCA_945882915.1	0.000152909
GCA_003151315.1	GCA_011065235.1	0.000211609
GCA_003151315.1	GCA_020440405.1	0.000120302
GCA_003151315.1	GCA_026708385.1	9.4194e-05
GCA_003151315.1	GCA_028873375.1	0.000620765
GCA_003151315.1	GCA_030427725.1	7.90092e-05
GCA_003151315.1	GCA_013288005.1	0.000199436
GCA_002402025.1	GCA_003151315.1	0.000131647
GCA_003151315.1	GCA_022601345.1	9.12595e-05
GCA_003151315.1	GCA_018968815.1	0.000619942
GCA_002773835.1	GCA_003151315.1	0.000161856
GCA_003151315.1	GCA_030408505.1	0.000212709
GCA_003151315.1	GCA_021772455.1	0.000154656
GCA_003151315.1	GCA_021772315.1	0.000171953
GCA_001464115.1	GCA_003151315.1	0.000288407
GCA_003151315.1	GCA_003228815.1	0.000173519
GCA_003151315.1	GCA_024233495.1	0.000133196
GCA_003151315.1	GCA_020440285.1	0.000119833
GCA_003151315.1	GCA_018240015.1	0.000213977
GCA_003151315.1	GCA_945861735.1	0.000286944
GCA_003151315.1	GCA_027316765.1	0.000453828
GCA_003151315.1	GCA_022601475.1	0.000147484
GCA_003151315.1	GCA_945905275.1	0.000340106
GCA_003151315.1	GCA_020050965.1	0.000974936
GCA_003151315.1	GCA_017994195.1	0.000219306
GCA_003151315.1	GCA_011065225.1	0.000179805
GCA_003151315.1	GCA_013285825.1	0.000133606
GCA_003151315.1	GCA_021772375.1	0.000185376
GCA_003151315.1	GCA_903970455.1	0.000383036
GCA_002773795.1	GCA_003151315.1	0.00047914
GCA_003151315.1	GCA_022601335.1	0.000112411
GCA_003151315.1	GCA_945875745.1	0.000173937
GCA_003151315.1	GCA_030149435.1	0.000157929
GCA_003151315.1	GCA_018062315.1	0.000137682
GCA_003151315.1	GCA_947474635.1	0.000180989
GCA_003151315.1	GCA_018240135.1	0.000324157
GCA_003151315.1	GCA_022601635.1	0.000133314
GCA_003151315.1	GCA_011065165.1	0.000130224
GCA_003151315.1	GCA_903893545.1	0.000705508
GCA_003151315.1	GCA_013288845.1	0.000118041
GCA_003151315.1	GCA_029556005.1	0.000117139
GCA_003151315.1	GCA_027365315.1	0.00021188
GCA_003151315.1	GCA_028281425.1	0.000111069
GCA_003151315.1	GCA_024233435.1	0.000143071
GCA_003151315.1	GCA_011064965.1	0.000189686
GCA_003151315.1	GCA_018694295.1	0.000115386
GCA_003151315.1	GCA_011064905.1	9.79221e-05
GCA_003151315.1	GCA_011065175.1	0.000116467
GCA_003151315.1	GCA_903889795.1	0.000396868
GCA_003151315.1	GCA_020440555.1	9.31501e-05
GCA_003151315.1	GCA_016935395.1	0.000121709
GCA_003151315.1	GCA_030641465.1	0.000101352
GCA_003151315.1	GCA_011064875.1	0.000111824
GCA_003151315.1	GCA_021809305.1	0.000145334
GCA_003151315.1	GCA_024233515.1	0.000165367
GCA_003151315.1	GCA_027449725.1	0.000503831
GCA_003151315.1	GCA_021781995.1	0.000635162
GCA_003151315.1	GCA_024233455.1	0.000107044
GCA_003151315.1	GCA_018239815.1	0.000127739
GCA_003151315.1	GCA_022601535.1	0.000184771
GCA_003151315.1	GCA_016219355.1	0.000124872
GCA_003151315.1	GCA_014239035.1	7.66046e-05
GCA_003151315.1	GCA_030044075.1	0.000208285
GCA_003151315.1	GCA_011064865.1	9.6045e-05
GCA_003151315.1	GCA_021772465.1	0.000191573
GCA_001796285.1	GCA_003151315.1	0.000443119
GCA_003151315.1	GCA_030408485.1	0.00011762
GCA_003151315.1	GCF_015356815.2	0.00015692
GCA_003151315.1	GCA_022614855.1	0.000245344
GCA_003151315.1	GCA_021811265.1	0.000210206
GCA_003151315.1	GCA_903909295.1	0.0009548
GCA_003151315.1	GCA_937899275.1	0.000135752
GCA_003151315.1	GCA_016213235.1	0.000114824
GCA_003151315.1	GCA_030043815.1	0.000242761
GCA_003151315.1	GCA_013285965.1	0.000155398
GCA_003151315.1	GCA_030430655.1	0.000128166
GCA_003151315.1	GCA_027459365.1	0.000366773
GCA_001796315.1	GCA_003151315.1	0.000299278
GCA_003151315.1	GCA_028873295.1	0.000368093
GCA_003151315.1	GCA_028293095.1	7.40384e-05
GCA_003151315.1	GCA_017116025.1	7.1509e-05
GCA_003151315.1	GCA_011064725.1	0.000130401
GCA_003151315.1	GCA_009885615.1	0.000428386
GCA_003151315.1	GCF_015356765.1	8.74923e-05
GCA_003151315.1	GCA_011065125.1	9.36565e-05
GCA_003151315.1	GCA_027348355.1	0.000220754
GCA_003151315.1	GCA_003176115.1	0.000133679
GCA_003151315.1	GCA_011064935.1	0.000101199
GCA_003151315.1	GCA_030916885.1	0.000105428
GCA_003151315.1	GCA_027451585.1	0.00057928
GCA_003151315.1	GCA_013287215.1	0.000247763
GCA_003151315.1	GCA_903864395.1	0.000485287
GCA_003151315.1	GCA_030043495.1	0.000154668
GCA_003151315.1	GCA_021772235.1	0.000113024
GCA_003151315.1	GCA_011064745.1	9.7656e-05
GCA_003151315.1	GCA_945861315.1	0.000147799
GCA_003151315.1	GCA_023269365.1	0.000282238
GCA_001794935.1	GCA_003151315.1	0.000688716
GCA_003151315.1	GCA_027366035.1	0.000207657
GCA_002401865.1	GCA_003151315.1	0.0001267
GCA_003151315.1	GCA_021818045.1	0.000513321
GCA_003151315.1	GCA_031281085.1	0.000113918
GCA_003151315.1	GCA_030064985.1	0.000139979
GCA_003151315.1	GCA_013286675.1	0.000220806
GCA_003151315.1	GCA_030433395.1	7.6971e-05
GCA_003151315.1	GCA_027459675.1	0.000216719
GCA_003151315.1	GCA_027942475.1	0.000126477
GCA_003151315.1	GCA_021772295.1	9.36612e-05
GCA_003151315.1	GCA_903839985.1	0.000174137
GCA_003151315.1	GCA_903867585.1	0.000120925
GCA_003151315.1	GCF_018343815.1	0.00010071
GCA_003151315.1	GCF_000007205.1	0.000110739
GCA_003151315.1	GCA_016191565.1	9.91512e-05
GCA_003151315.1	GCA_016931275.1	0.000114614
GCA_003151315.1	GCF_900239945.1	0.00010853
GCA_003151315.1	GCF_002817655.1	0.000111299
GCA_003151315.1	GCF_902806995.1	0.000112579
GCA_003151315.1	GCA_016213175.1	0.000495672
GCA_003151315.1	GCF_902807005.1	0.000108431
GCA_003151315.1	GCA_013287985.1	0.000271604
GCA_003151315.1	GCF_000007605.1	8.86965e-05
GCA_003151315.1	GCF_000204255.1	9.84502e-05
GCA_003151315.1	GCA_945957075.1	0.000179112
GCA_003151315.1	GCF_000009945.1	0.00010125
GCA_003151315.1	GCA_943908465.1	0.00012274
GCA_003151315.1	GCF_900239975.1	9.25925e-05
GCA_003151315.1	GCA_937884635.1	0.000121906
GCA_003151315.1	GCA_021772195.1	0.000173714
GCA_003151315.1	GCA_013287335.1	0.000168099
GCA_003151315.1	GCA_013285585.1	0.000545705
GCA_003151315.1	GCF_900634605.1	9.80712e-05
GCA_003151315.1	GCF_000454725.1	0.000117038
GCA_003151315.1	GCF_002895085.1	0.000100633
GCA_001303765.1	GCA_003151315.1	0.000124808
GCA_003151315.1	GCA_013287365.1	0.000200341
GCA_003151315.1	GCF_001653975.1	0.000103756
GCA_003151315.1	GCF_000204135.1	0.000109005
GCA_003151315.1	GCF_900169085.1	0.000139799
GCA_003151315.1	GCF_000006685.1	9.88128e-05
GCA_003151315.1	GCA_013287705.1	0.000247564
GCA_003151315.1	GCA_013286075.1	0.000258689
GCA_003151315.1	GCA_028279205.1	0.000153926
GCA_003151315.1	GCF_000471025.2	0.000107891
GCA_003151315.1	GCF_000012125.1	0.000114752
GCA_003151315.1	GCF_000583875.1	9.96949e-05
GCA_003151315.1	GCF_017472245.1	6.537e-05
GCA_003151315.1	GCF_902705545.1	0.000116211
GCA_001796155.1	GCA_003151315.1	7.79707e-05
GCA_003151315.1	GCA_016194825.1	0.00050603
GCA_003151315.1	GCA_021802305.1	0.000147447
GCA_003151315.1	GCA_013288105.1	0.000141547
GCA_003151315.1	GCA_007132595.1	8.37519e-05
GCA_003151315.1	GCA_020058465.1	0.000203693
GCA_003151315.1	GCA_013285775.1	0.00020253
GCA_003151315.1	GCA_021811115.1	7.76993e-05
GCA_022601395.1	GCA_027451825.1	0.000202777
GCA_016185065.1	GCA_022601395.1	0.000320222
GCA_007124415.1	GCA_022601395.1	0.000110207
GCA_022601395.1	GCF_901000775.1	0.00034953
GCA_021772275.1	GCA_022601395.1	0.000205493
GCA_021772335.1	GCA_022601395.1	0.000275157
GCA_013287915.1	GCA_022601395.1	0.00025685
GCA_018239785.1	GCA_022601395.1	0.000154719
GCA_020831465.1	GCA_022601395.1	0.000152937
GCA_018239985.1	GCA_022601395.1	0.000194834
GCA_022601395.1	GCA_030408475.1	0.000268265
GCA_021772435.1	GCA_022601395.1	0.000383979
GCA_022601395.1	GCA_022763045.1	0.000286833
GCA_021734805.1	GCA_022601395.1	0.000244443
GCA_022601395.1	GCA_028278035.1	0.000225
GCA_021772245.1	GCA_022601395.1	0.00030852
GCA_022601395.1	GCA_950054535.1	0.000271465
GCA_020440465.1	GCA_022601395.1	0.000121327
GCA_022601395.1	GCA_030429605.1	0.000252699
GCA_011065045.1	GCA_022601395.1	0.0002301
GCA_022601395.1	GCA_022601645.1	0.00038838
GCA_013288075.1	GCA_022601395.1	0.000470187
GCA_022601395.1	GCA_947505635.1	0.000218918
GCA_022601395.1	GCA_023265495.1	0.000239252
GCA_013288895.1	GCA_022601395.1	0.000327306
GCA_009885755.1	GCA_022601395.1	0.000158714
GCA_022601395.1	GCA_945882915.1	0.000126533
GCA_011065235.1	GCA_022601395.1	0.00018432
GCA_020440405.1	GCA_022601395.1	0.000188149
GCA_022601395.1	GCA_026708385.1	0.000163581
GCA_022601395.1	GCA_028873375.1	0.000141401
GCA_022601395.1	GCA_030427725.1	0.000563143
GCA_013288005.1	GCA_022601395.1	0.000339823
GCA_002402025.1	GCA_022601395.1	0.018611
GCA_022601345.1	GCA_022601395.1	0.000215797
GCA_018968815.1	GCA_022601395.1	0.000273287
GCA_002773835.1	GCA_022601395.1	0.000256631
GCA_022601395.1	GCA_030408505.1	0.000423312
GCA_021772455.1	GCA_022601395.1	0.0001975
GCA_021772315.1	GCA_022601395.1	0.000503782
GCA_001464115.1	GCA_022601395.1	0.000343039
GCA_003228815.1	GCA_022601395.1	0.000205121
GCA_022601395.1	GCA_024233495.1	0.000263933
GCA_020440285.1	GCA_022601395.1	0.000226203
GCA_018240015.1	GCA_022601395.1	0.000112785
GCA_022601395.1	GCA_945861735.1	0.000233801
GCA_022601395.1	GCA_027316765.1	0.000251076
GCA_022601395.1	GCA_022601475.1	0.000169474
GCA_022601395.1	GCA_945905275.1	0.000245918
GCA_020050965.1	GCA_022601395.1	0.000107247
GCA_017994195.1	GCA_022601395.1	0.000178044
GCA_011065225.1	GCA_022601395.1	0.000206198
GCA_013285825.1	GCA_022601395.1	0.000105937
GCA_021772375.1	GCA_022601395.1	0.000434667
GCA_022601395.1	GCA_903970455.1	0.000165469
GCA_002773795.1	GCA_022601395.1	0.00021239
GCA_022601335.1	GCA_022601395.1	0.000245194
GCA_022601395.1	GCA_945875745.1	0.000245285
GCA_022601395.1	GCA_030149435.1	0.000469922
GCA_018062315.1	GCA_022601395.1	0.000207345
GCA_022601395.1	GCA_947474635.1	0.000239695
GCA_018240135.1	GCA_022601395.1	0.000192456
GCA_022601395.1	GCA_022601635.1	0.000205038
GCA_011065165.1	GCA_022601395.1	0.000188682
GCA_022601395.1	GCA_903893545.1	0.000161003
GCA_013288845.1	GCA_022601395.1	0.000198079
GCA_022601395.1	GCA_029556005.1	0.000170812
GCA_022601395.1	GCA_027365315.1	0.000169109
GCA_022601395.1	GCA_028281425.1	0.000224835
GCA_022601395.1	GCA_024233435.1	0.000436831
GCA_011064965.1	GCA_022601395.1	0.000238839
GCA_018694295.1	GCA_022601395.1	0.000286534
GCA_011064905.1	GCA_022601395.1	0.000244878
GCA_011065175.1	GCA_022601395.1	0.000248291
GCA_022601395.1	GCA_903889795.1	0.000104283
GCA_020440555.1	GCA_022601395.1	0.000241009
GCA_016935395.1	GCA_022601395.1	0.000241465
GCA_022601395.1	GCA_030641465.1	0.000328331
GCA_011064875.1	GCA_022601395.1	0.000250496
GCA_021809305.1	GCA_022601395.1	8.84675e-05
GCA_022601395.1	GCA_024233515.1	0.000371046
GCA_022601395.1	GCA_027449725.1	0.000117353
GCA_021781995.1	GCA_022601395.1	0.000264237
GCA_022601395.1	GCA_024233455.1	0.000194348
GCA_018239815.1	GCA_022601395.1	0.000174248
GCA_022601395.1	GCA_022601535.1	0.00032826
GCA_016219355.1	GCA_022601395.1	0.000155306
GCA_014239035.1	GCA_022601395.1	0.000213897
GCA_022601395.1	GCA_030044075.1	0.000239864
GCA_011064865.1	GCA_022601395.1	0.000272002
GCA_021772465.1	GCA_022601395.1	0.000310073
GCA_001796285.1	GCA_022601395.1	0.000177415
GCA_022601395.1	GCA_030408485.1	0.000427462
GCA_022601395.1	GCF_015356815.2	0.000349795
GCA_022601395.1	GCA_022614855.1	0.000357978
GCA_021811265.1	GCA_022601395.1	0.00031564
GCA_022601395.1	GCA_903909295.1	0.000157836
GCA_022601395.1	GCA_937899275.1	0.000260938
GCA_016213235.1	GCA_022601395.1	0.000209174
GCA_022601395.1	GCA_030043815.1	0.000140314
GCA_013285965.1	GCA_022601395.1	0.00030573
GCA_022601395.1	GCA_030430655.1	0.000256552
GCA_022601395.1	GCA_027459365.1	0.000140597
GCA_001796315.1	GCA_022601395.1	0.000343609
GCA_022601395.1	GCA_028873295.1	0.000140578
GCA_022601395.1	GCA_028293095.1	0.000117092
GCA_017116025.1	GCA_022601395.1	9.73288e-05
GCA_011064725.1	GCA_022601395.1	0.00031699
GCA_009885615.1	GCA_022601395.1	0.000166926
GCA_022601395.1	GCF_015356765.1	0.000189868
GCA_011065125.1	GCA_022601395.1	0.000259003
GCA_022601395.1	GCA_027348355.1	0.000245666
GCA_003176115.1	GCA_022601395.1	0.000197936
GCA_011064935.1	GCA_022601395.1	0.000137935
GCA_022601395.1	GCA_030916885.1	0.000203027
GCA_022601395.1	GCA_027451585.1	0.000178938
GCA_013287215.1	GCA_022601395.1	0.000119358
GCA_022601395.1	GCA_903864395.1	0.00015997
GCA_022601395.1	GCA_030043495.1	0.000140815
GCA_021772235.1	GCA_022601395.1	0.000181905
GCA_011064745.1	GCA_022601395.1	0.000254423
GCA_022601395.1	GCA_945861315.1	0.000195884
GCA_022601395.1	GCA_023269365.1	0.000148454
GCA_001794935.1	GCA_022601395.1	0.000142051
GCA_022601395.1	GCA_027366035.1	0.000224045
GCA_002401865.1	GCA_022601395.1	0.000329854
GCA_021818045.1	GCA_022601395.1	0.000179133
GCA_022601395.1	GCA_031281085.1	0.000200058
GCA_022601395.1	GCA_030064985.1	0.00043455
GCA_013286675.1	GCA_022601395.1	0.000199065
GCA_022601395.1	GCA_030433395.1	0.000211324
GCA_022601395.1	GCA_027459675.1	0.000248745
GCA_022601395.1	GCA_027942475.1	0.000157208
GCA_021772295.1	GCA_022601395.1	0.000293195
GCA_022601395.1	GCA_903839985.1	0.000233175
GCA_022601395.1	GCA_903867585.1	0.000223723
GCA_022601395.1	GCF_018343815.1	0.000237683
GCA_022601395.1	GCF_000007205.1	0.000224472
GCA_016191565.1	GCA_022601395.1	0.000156127
GCA_016931275.1	GCA_022601395.1	0.000168631
GCA_022601395.1	GCF_900239945.1	0.000226987
GCA_022601395.1	GCF_002817655.1	0.000249845
GCA_022601395.1	GCF_902806995.1	0.000211147
GCA_016213175.1	GCA_022601395.1	0.000140533
GCA_022601395.1	GCF_902807005.1	0.000211775
GCA_013287985.1	GCA_022601395.1	0.000329331
GCA_022601395.1	GCF_000007605.1	0.000244172
GCA_022601395.1	GCF_000204255.1	0.000254573
GCA_022601395.1	GCA_945957075.1	0.000192755
GCA_022601395.1	GCF_000009945.1	0.000250613
GCA_022601395.1	GCA_943908465.1	0.000219428
GCA_022601395.1	GCF_900239975.1	0.000252253
GCA_022601395.1	GCA_937884635.1	0.000225644
GCA_021772195.1	GCA_022601395.1	0.000282136
GCA_013287335.1	GCA_022601395.1	0.00027827
GCA_013285585.1	GCA_022601395.1	0.000218916
GCA_022601395.1	GCF_900634605.1	0.000243092
GCA_022601395.1	GCF_000454725.1	0.000219345
GCA_022601395.1	GCF_002895085.1	0.000242909
GCA_001303765.1	GCA_022601395.1	0.000300699
GCA_013287365.1	GCA_022601395.1	0.00036567
GCA_022601395.1	GCF_001653975.1	0.000216848
GCA_022601395.1	GCF_000204135.1	0.000221844
GCA_022601395.1	GCF_900169085.1	0.000209777
GCA_022601395.1	GCF_000006685.1	0.000212017
GCA_013287705.1	GCA_022601395.1	0.000353752
GCA_013286075.1	GCA_022601395.1	0.000265372
GCA_022601395.1	GCA_028279205.1	0.000233231
GCA_022601395.1	GCF_000471025.2	0.000218681
GCA_022601395.1	GCF_000012125.1	0.000212629
GCA_022601395.1	GCF_000583875.1	0.000229677
GCA_022601395.1	GCF_017472245.1	0.000107404
GCA_022601395.1	GCF_902705545.1	0.000235127
GCA_001796155.1	GCA_022601395.1	0.000168007
GCA_016194825.1	GCA_022601395.1	0.000111303
GCA_021802305.1	GCA_022601395.1	0.000152221
GCA_013288105.1	GCA_022601395.1	0.000212006
GCA_007132595.1	GCA_022601395.1	0.000130801
GCA_020058465.1	GCA_022601395.1	9.84032e-05
GCA_013285775.1	GCA_022601395.1	0.000404058
GCA_021811115.1	GCA_022601395.1	6.50392e-05
GCA_016185065.1	GCA_027451825.1	0.000257725
GCA_007124415.1	GCA_027451825.1	0.000109406
GCA_027451825.1	GCF_901000775.1	0.000290889
GCA_021772275.1	GCA_027451825.1	0.00015761
GCA_021772335.1	GCA_027451825.1	0.000221978
GCA_013287915.1	GCA_027451825.1	0.000181871
GCA_018239785.1	GCA_027451825.1	0.000175071
GCA_020831465.1	GCA_027451825.1	0.000151744
GCA_018239985.1	GCA_027451825.1	0.000239425
GCA_027451825.1	GCA_030408475.1	0.00016432
GCA_021772435.1	GCA_027451825.1	0.000187966
GCA_022763045.1	GCA_027451825.1	0.00013521
GCA_021734805.1	GCA_027451825.1	0.000318946
GCA_027451825.1	GCA_028278035.1	0.000244767
GCA_021772245.1	GCA_027451825.1	0.000208799
GCA_027451825.1	GCA_950054535.1	0.000199081
GCA_020440465.1	GCA_027451825.1	0.000136832
GCA_027451825.1	GCA_030429605.1	0.00013982
GCA_011065045.1	GCA_027451825.1	0.000235581
GCA_022601645.1	GCA_027451825.1	0.00016912
GCA_013288075.1	GCA_027451825.1	0.000434544
GCA_027451825.1	GCA_947505635.1	0.000279534
GCA_023265495.1	GCA_027451825.1	0.000322644
GCA_013288895.1	GCA_027451825.1	0.000234246
GCA_009885755.1	GCA_027451825.1	0.000302307
GCA_027451825.1	GCA_945882915.1	0.000145208
GCA_011065235.1	GCA_027451825.1	0.00017069
GCA_020440405.1	GCA_027451825.1	0.000161025
GCA_026708385.1	GCA_027451825.1	9.14782e-05
GCA_027451825.1	GCA_028873375.1	0.000547128
GCA_027451825.1	GCA_030427725.1	0.000194912
GCA_013288005.1	GCA_027451825.1	0.000202683
GCA_002402025.1	GCA_027451825.1	0.000176803
GCA_022601345.1	GCA_027451825.1	0.000170115
GCA_018968815.1	GCA_027451825.1	0.000631414
GCA_002773835.1	GCA_027451825.1	0.000303437
GCA_027451825.1	GCA_030408505.1	0.000199906
GCA_021772455.1	GCA_027451825.1	0.000154341
GCA_021772315.1	GCA_027451825.1	0.000218109
GCA_001464115.1	GCA_027451825.1	0.000307901
GCA_003228815.1	GCA_027451825.1	0.000221513
GCA_024233495.1	GCA_027451825.1	0.000148898
GCA_020440285.1	GCA_027451825.1	0.000176815
GCA_018240015.1	GCA_027451825.1	0.000254564
GCA_027451825.1	GCA_945861735.1	0.000390457
GCA_027316765.1	GCA_027451825.1	0.000455759
GCA_022601475.1	GCA_027451825.1	0.000193954
GCA_027451825.1	GCA_945905275.1	0.000464315
GCA_020050965.1	GCA_027451825.1	0.000964881
GCA_017994195.1	GCA_027451825.1	0.000294404
GCA_011065225.1	GCA_027451825.1	0.000215092
GCA_013285825.1	GCA_027451825.1	0.000136188
GCA_021772375.1	GCA_027451825.1	0.000207873
GCA_027451825.1	GCA_903970455.1	0.000508562
GCA_002773795.1	GCA_027451825.1	0.000563173
GCA_022601335.1	GCA_027451825.1	0.000172134
GCA_027451825.1	GCA_945875745.1	0.000407788
GCA_027451825.1	GCA_030149435.1	0.000172036
GCA_018062315.1	GCA_027451825.1	0.000238159
GCA_027451825.1	GCA_947474635.1	0.000345072
GCA_018240135.1	GCA_027451825.1	0.000334761
GCA_022601635.1	GCA_027451825.1	0.000143762
GCA_011065165.1	GCA_027451825.1	0.000141582
GCA_027451825.1	GCA_903893545.1	0.000588079
GCA_013288845.1	GCA_027451825.1	0.000159012
GCA_027451825.1	GCA_029556005.1	0.000189518
GCA_027365315.1	GCA_027451825.1	0.000191937
GCA_027451825.1	GCA_028281425.1	0.000208978
GCA_024233435.1	GCA_027451825.1	0.000158247
GCA_011064965.1	GCA_027451825.1	0.000194532
GCA_018694295.1	GCA_027451825.1	0.000107798
GCA_011064905.1	GCA_027451825.1	0.000226843
GCA_011065175.1	GCA_027451825.1	0.000263668
GCA_027451825.1	GCA_903889795.1	0.000412962
GCA_020440555.1	GCA_027451825.1	0.000211979
GCA_016935395.1	GCA_027451825.1	0.000272646
GCA_027451825.1	GCA_030641465.1	0.000199326
GCA_011064875.1	GCA_027451825.1	0.000242345
GCA_021809305.1	GCA_027451825.1	0.000115897
GCA_024233515.1	GCA_027451825.1	0.000155533
GCA_027449725.1	GCA_027451825.1	0.000431028
GCA_021781995.1	GCA_027451825.1	0.000664281
GCA_024233455.1	GCA_027451825.1	0.00017074
GCA_018239815.1	GCA_027451825.1	0.00021394
GCA_022601535.1	GCA_027451825.1	0.00020152
GCA_016219355.1	GCA_027451825.1	0.000283456
GCA_014239035.1	GCA_027451825.1	0.000156463
GCA_027451825.1	GCA_030044075.1	0.000271551
GCA_011064865.1	GCA_027451825.1	0.000249339
GCA_021772465.1	GCA_027451825.1	0.000182257
GCA_001796285.1	GCA_027451825.1	0.000507667
GCA_027451825.1	GCA_030408485.1	0.000177421
GCA_027451825.1	GCF_015356815.2	0.000295666
GCA_022614855.1	GCA_027451825.1	0.000386697
GCA_021811265.1	GCA_027451825.1	0.000295608
GCA_027451825.1	GCA_903909295.1	0.000486018
GCA_027451825.1	GCA_937899275.1	0.000273697
GCA_016213235.1	GCA_027451825.1	0.000242246
GCA_027451825.1	GCA_030043815.1	0.000242223
GCA_013285965.1	GCA_027451825.1	0.000215058
GCA_027451825.1	GCA_030430655.1	0.000191529
GCA_027451825.1	GCA_027459365.1	0.000722174
GCA_001796315.1	GCA_027451825.1	0.000273824
GCA_027451825.1	GCA_028873295.1	0.000600843
GCA_027451825.1	GCA_028293095.1	0.000142144
GCA_017116025.1	GCA_027451825.1	0.000100016
GCA_011064725.1	GCA_027451825.1	0.000197978
GCA_009885615.1	GCA_027451825.1	0.000339974
GCA_027451825.1	GCF_015356765.1	0.000105069
GCA_011065125.1	GCA_027451825.1	0.000236143
GCA_027348355.1	GCA_027451825.1	0.000296628
GCA_003176115.1	GCA_027451825.1	0.000246169
GCA_011064935.1	GCA_027451825.1	0.000150523
GCA_027451825.1	GCA_030916885.1	0.000284317
GCA_027451585.1	GCA_027451825.1	0.000977423
GCA_013287215.1	GCA_027451825.1	0.000213229
GCA_027451825.1	GCA_903864395.1	0.000521878
GCA_027451825.1	GCA_030043495.1	0.000364294
GCA_021772235.1	GCA_027451825.1	0.000162823
GCA_011064745.1	GCA_027451825.1	0.000239332
GCA_027451825.1	GCA_945861315.1	0.000256071
GCA_023269365.1	GCA_027451825.1	0.000251147
GCA_001794935.1	GCA_027451825.1	0.000599191
GCA_027366035.1	GCA_027451825.1	0.00031961
GCA_002401865.1	GCA_027451825.1	0.000169721
GCA_021818045.1	GCA_027451825.1	0.000593349
GCA_027451825.1	GCA_031281085.1	0.000287411
GCA_027451825.1	GCA_030064985.1	0.000209818
GCA_013286675.1	GCA_027451825.1	0.000274161
GCA_027451825.1	GCA_030433395.1	0.000148644
GCA_027451825.1	GCA_027459675.1	0.000334301
GCA_027451825.1	GCA_027942475.1	0.000122919
GCA_021772295.1	GCA_027451825.1	0.000171157
GCA_027451825.1	GCA_903839985.1	0.000237988
GCA_027451825.1	GCA_903867585.1	0.000247241
GCA_027451825.1	GCF_018343815.1	0.000132877
GCA_027451825.1	GCF_000007205.1	0.000123593
GCA_016191565.1	GCA_027451825.1	0.000196508
GCA_016931275.1	GCA_027451825.1	0.00030585
GCA_027451825.1	GCF_900239945.1	0.000112894
GCA_027451825.1	GCF_002817655.1	0.000105067
GCA_027451825.1	GCF_902806995.1	0.000107356
GCA_016213175.1	GCA_027451825.1	0.000581065
GCA_027451825.1	GCF_902807005.1	0.00011479
GCA_013287985.1	GCA_027451825.1	0.000209513
GCA_027451825.1	GCF_000007605.1	0.000115765
GCA_027451825.1	GCF_000204255.1	0.000119858
GCA_027451825.1	GCA_945957075.1	0.000321061
GCA_027451825.1	GCF_000009945.1	0.000135681
GCA_027451825.1	GCA_943908465.1	0.000163935
GCA_027451825.1	GCF_900239975.1	0.000131866
GCA_027451825.1	GCA_937884635.1	0.000131355
