GCF_000317535.1	GCF_014697615.1	0.0042899
GCA_012033205.1	GCF_014697615.1	0.0014259
GCF_014697615.1	GCF_017115105.1	0.00514845
GCA_004296455.1	GCF_014697615.1	0.00235943
GCF_013179805.1	GCF_014697615.1	0.000716242
GCF_014697615.1	GCF_937863485.1	0.00466853
GCA_030065825.1	GCF_014697615.1	0.00192428
GCF_014697615.1	GCF_015207735.1	0.00136155
GCF_013299185.1	GCF_014697615.1	0.000636326
GCA_003990705.1	GCF_014697615.1	0.0505028
GCF_000817785.2	GCF_014697615.1	0.00363226
GCA_010692425.1	GCF_014697615.1	0.000558552
GCF_014697615.1	GCF_030065675.1	0.00120658
GCF_014697615.1	GCF_020829445.1	0.00473258
GCA_024239075.1	GCF_014697615.1	0.00420712
GCA_012034595.1	GCF_014697615.1	0.00163752
GCA_017746715.1	GCF_014697615.1	0.000407034
GCA_010091925.1	GCF_014697615.1	0.00508988
GCA_025370845.1	GCF_014697615.1	0.000563686
GCF_001904725.1	GCF_014697615.1	0.00121774
GCF_000317245.1	GCF_014697615.1	0.00326282
GCF_014697615.1	GCF_023734775.1	0.00514663
GCF_013393945.1	GCF_014697615.1	0.00612383
GCF_000332195.1	GCF_014697615.1	0.000446347
GCA_019359545.1	GCF_014697615.1	0.0053346
GCA_019359415.1	GCF_014697615.1	0.00208509
GCA_012031965.1	GCF_014697615.1	0.00233419
GCF_014697615.1	GCF_015207705.1	0.0479308
GCF_000972705.2	GCF_014697615.1	0.000616513
GCF_002949795.1	GCF_014697615.1	0.0049537
GCA_010672165.1	GCF_014697615.1	0.000344542
GCA_004293365.1	GCF_014697615.1	0.00066469
GCA_004292955.1	GCF_014697615.1	0.00071442
GCA_004323185.1	GCF_014697615.1	0.00306553
GCA_012034575.1	GCF_014697615.1	0.000596887
GCA_023657325.1	GCF_014697615.1	0.00449463
GCF_014697615.1	GCF_029379315.1	0.0047196
GCA_018457135.1	GCF_014697615.1	0.000420106
GCA_937884685.1	GCF_014697615.1	0.0011774
GCA_019359515.1	GCF_014697615.1	0.00491791
GCF_000009705.1	GCF_014697615.1	0.00978164
GCF_002896875.1	GCF_014697615.1	0.00812413
GCA_003486645.1	GCF_014697615.1	0.000836199
GCF_014697615.1	GCF_020829685.1	0.00487474
GCF_014697615.1	GCF_022063185.1	0.00645722
GCF_014697615.1	GCF_014698475.1	0.172675
GCF_000447295.1	GCF_014697615.1	0.00301882
GCA_023522315.1	GCF_014697615.1	0.00513821
GCA_011390955.1	GCF_014697615.1	0.000620258
GCF_014697615.1	GCF_017114985.1	0.00493621
GCF_014697615.1	GCF_029953635.1	0.00579205
GCF_009856605.1	GCF_014697615.1	0.0113769
GCF_001298445.1	GCF_014697615.1	0.143046
GCA_019359015.1	GCF_014697615.1	0.00333071
GCF_001276715.1	GCF_014697615.1	0.000711575
GCA_014697125.1	GCF_014697615.1	0.00600784
GCF_000756305.1	GCF_014697615.1	0.000488905
GCF_002289455.1	GCF_014697615.1	0.00157399
GCF_013299165.1	GCF_014697615.1	0.0006339
GCF_000317695.1	GCF_014697615.1	0.00383196
GCA_030065935.1	GCF_014697615.1	0.000527332
GCF_000169095.1	GCF_014697615.1	0.000620528
GCA_025370875.1	GCF_014697615.1	0.00055074
GCF_014697615.1	GCF_025370785.1	0.00058687
GCA_015296085.1	GCF_014697615.1	0.00623583
GCF_000316575.1	GCF_014697615.1	0.00520323
GCF_001548375.1	GCF_014697615.1	0.00627827
GCF_000317435.1	GCF_014697615.1	0.0021156
GCF_014697615.1	GCF_023333595.1	0.000953807
GCF_014696895.1	GCF_014697615.1	0.00114649
GCF_000317205.1	GCF_014697615.1	0.00422041
GCF_000478195.2	GCF_014697615.1	0.000629652
GCF_000332155.1	GCF_014697615.1	0.00101646
GCA_005518205.2	GCF_014697615.1	0.000420572
GCA_030064975.1	GCF_014697615.1	0.000434364
GCF_014697615.1	GCF_015207455.1	0.000642753
GCA_023356605.1	GCF_014697615.1	0.000439032
GCF_014697615.1	GCF_900009145.1	0.000706842
GCA_022241785.1	GCF_014697615.1	0.00554675
GCA_016745315.2	GCF_014697615.1	0.000514386
GCF_014697615.1	GCF_026130175.1	0.000761126
GCF_000317145.1	GCF_014697615.1	0.000421548
GCA_014695175.1	GCF_014697615.1	0.000715831
GCA_022701255.1	GCF_014697615.1	0.000737331
GCF_014697615.1	GCF_015207375.1	0.00074615
GCF_014697615.1	GCF_021596505.1	0.00818308
GCA_019359115.1	GCF_014697615.1	0.00297044
GCA_019359495.1	GCF_014697615.1	0.0047518
GCF_000316645.1	GCF_014697615.1	0.00695199
GCA_003003725.1	GCF_014697615.1	0.000670614
GCA_022701275.1	GCF_014697615.1	0.000730682
GCF_014697615.1	GCF_024178385.1	0.000785047
GCA_015207195.1	GCF_014697615.1	0.000432666
GCA_003511885.1	GCF_014697615.1	0.000722628
GCF_000317125.1	GCF_014697615.1	0.00117484
GCF_003443655.1	GCF_014697615.1	0.00532898
GCF_014697615.1	GCF_015207285.1	0.000651395
GCF_014697615.1	GCF_025370755.1	0.000516286
GCF_014697615.1	GCF_025753815.1	0.00315601
GCA_014695295.1	GCF_014697615.1	0.000645855
GCF_014697575.1	GCF_014697615.1	0.000728103
GCF_014697615.1	GCF_015206995.1	0.00477888
GCF_014697615.1	GCF_029167235.1	0.000911272
GCF_014697615.1	GCF_025370775.1	0.000663739
GCF_014697615.1	GCF_015207505.1	0.000842644
GCA_025454425.1	GCF_014697615.1	0.000638346
GCF_000021825.1	GCF_014697615.1	0.000644849
GCA_015272395.1	GCF_014697615.1	0.00129575
GCF_014697615.1	GCF_016056295.1	0.00581836
GCA_019358985.1	GCF_014697615.1	0.00316891
GCF_014695715.1	GCF_014697615.1	0.00071273
GCA_015207155.1	GCF_014697615.1	0.00590908
GCA_019359615.1	GCF_014697615.1	0.000647587
GCF_000315565.1	GCF_014697615.1	0.00263044
GCA_019359355.1	GCF_014697615.1	0.000603031
GCF_014695585.1	GCF_014697615.1	0.000867938
GCA_012516315.1	GCF_014697615.1	0.000523892
GCA_949127775.1	GCF_014697615.1	0.00060909
GCA_030065635.1	GCF_014697615.1	0.000509039
GCA_025362325.1	GCF_014697615.1	0.000569838
GCF_000734895.2	GCF_014697615.1	0.00264013
GCA_014323675.1	GCF_014697615.1	0.000411407
GCF_014695915.1	GCF_014697615.1	0.000985546
GCF_014697615.1	GCF_023558375.1	0.000952075
GCF_014695725.1	GCF_014697615.1	0.00068875
GCF_012295525.1	GCF_014697615.1	0.000448933
GCF_000316625.1	GCF_014697615.1	0.0454562
GCF_012912135.1	GCF_014697615.1	0.00233373
GCF_014697615.1	GCF_900010725.2	0.000735593
GCA_030064835.1	GCF_014697615.1	0.000576517
GCF_014697615.1	GCF_016446395.1	0.000595421
GCA_030065155.1	GCF_014697615.1	0.000535528
GCA_015296065.1	GCF_014697615.1	0.000560755
GCA_020882975.1	GCF_014697615.1	0.000747974
GCF_000167195.1	GCF_014697615.1	0.000518227
GCA_015207585.1	GCF_014697615.1	0.000630486
GCF_014697615.1	GCF_014698735.1	0.0040641
GCF_014695375.1	GCF_014697615.1	0.000920761
GCF_014697615.1	GCF_014698845.1	0.000907051
GCF_014696825.1	GCF_014697615.1	0.00399031
GCF_003003845.1	GCF_014697615.1	0.000440583
GCF_014697615.1	GCF_900009265.2	0.000693565
GCF_000332355.1	GCF_014697615.1	0.00035112
GCA_030248405.1	GCF_014697615.1	0.000624473
GCF_001586785.1	GCF_014697615.1	0.00397358
GCF_014697195.1	GCF_014697615.1	0.00440548
GCF_001746915.1	GCF_014697615.1	0.000774015
GCF_014697615.1	GCF_015206815.1	0.0267983
GCA_026786085.1	GCF_014697615.1	0.000608374
GCA_012031035.1	GCF_014697615.1	0.000657294
GCA_004294385.1	GCF_014697615.1	0.000687086
GCF_014697615.1	GCF_014698305.1	0.00410116
GCA_017355425.1	GCF_014697615.1	0.00270835
GCA_020883125.1	GCF_014697615.1	0.000620773
GCA_015272215.1	GCF_014697615.1	0.00149692
GCF_014697615.1	GCF_017313335.1	0.000478964
GCF_014697615.1	GCF_900185595.1	0.00182555
GCA_011390515.1	GCF_014697615.1	0.000477904
GCF_014697615.1	GCF_900009135.1	0.000732932
GCA_001657325.1	GCF_014697615.1	0.000241279
GCF_002368395.1	GCF_014697615.1	0.00121203
GCA_019358915.1	GCF_014697615.1	0.00555164
GCF_014697615.1	GCF_020144665.1	0.000773785
GCF_000817735.3	GCF_014697615.1	0.00114663
GCA_004292745.1	GCF_014697615.1	0.000697318
GCA_936914905.1	GCF_014697615.1	0.00304231
GCF_000332055.1	GCF_014697615.1	0.000427894
GCF_001858025.1	GCF_014697615.1	0.00399809
GCF_002749975.1	GCF_014697615.1	0.000964092
GCA_949128025.1	GCF_014697615.1	0.00082692
GCF_000169335.1	GCF_014697615.1	0.000543934
GCF_000332135.1	GCF_014697615.1	0.00373803
GCA_023356535.1	GCF_014697615.1	0.000431886
GCA_937884735.1	GCF_014697615.1	0.000350016
GCF_000317555.1	GCF_014697615.1	0.000981127
GCA_001698425.1	GCF_014697615.1	0.000891178
GCF_014697615.1	GCF_015207425.1	0.000460294
GCA_010672635.1	GCF_014697615.1	0.000658234
GCA_903893625.1	GCF_014697615.1	0.000641598
GCF_000010625.1	GCF_014697615.1	0.000503962
GCA_028658405.1	GCF_014697615.1	0.00287646
GCF_014697105.1	GCF_014697615.1	0.00630711
GCA_949127975.1	GCF_014697615.1	0.000570485
GCF_014697615.1	GCF_014698825.1	0.00398999
GCF_001277295.1	GCF_014697615.1	0.00285679
GCF_002218065.1	GCF_014697615.1	0.00459813
GCA_000252485.1	GCF_014697615.1	0.000431966
GCA_936920195.1	GCF_014697615.1	0.000837323
GCF_009711975.1	GCF_014697615.1	0.00328209
GCF_000332295.1	GCF_014697615.1	0.00420064
GCA_937121005.1	GCF_014697615.1	0.000294226
GCF_014697615.1	GCF_015207655.1	0.000978788
GCF_001264245.1	GCF_014697615.1	0.000512755
GCF_014697615.1	GCF_028330985.1	0.000481718
GCA_020216575.1	GCF_014697615.1	0.000543455
GCF_009711935.1	GCF_014697615.1	0.0028465
GCA_025937335.1	GCF_014697615.1	0.000610508
GCA_019359095.1	GCF_014697615.1	0.000419014
GCA_000380225.1	GCF_014697615.1	0.000592925
GCA_002172675.1	GCF_014697615.1	0.000539421
GCF_000317495.1	GCF_014697615.1	0.00111654
GCF_003013815.1	GCF_014697615.1	0.00050089
GCF_002368075.1	GCF_014697615.1	0.00356809
GCF_001597745.1	GCF_014697615.1	0.00626935
GCA_007692755.1	GCF_014697615.1	0.0042084
GCA_000613065.1	GCF_014697615.1	0.00137657
GCA_026419705.1	GCF_014697615.1	0.00218756
GCF_014697615.1	GCF_015207755.1	0.00467492
GCA_019244235.1	GCF_014697615.1	0.000513873
GCA_030065255.1	GCF_014697615.1	0.00154197
GCF_014697615.1	GCF_016888125.1	0.000545586
GCA_019242465.1	GCF_014697615.1	0.000460303
GCF_000317575.1	GCF_014697615.1	0.000699929
GCF_014697615.1	GCF_030064895.1	0.000472201
GCA_030065265.1	GCF_014697615.1	0.000382099
GCF_009792235.1	GCF_014697615.1	0.000502389
GCA_003542015.1	GCF_014697615.1	0.000720896
GCF_000196515.1	GCF_014697615.1	0.0032741
GCA_030065205.1	GCF_014697615.1	0.00046105
GCA_012035135.1	GCF_014697615.1	0.000611348
GCF_014697615.1	GCF_014698145.1	0.000514385
GCF_002355455.1	GCF_014697615.1	0.00073444
GCF_000340565.2	GCF_014697615.1	0.00493768
GCF_000017845.1	GCF_014697615.1	0.000511842
GCF_002964865.1	GCF_014697615.1	0.000962846
GCF_003007785.1	GCF_014697615.1	0.000442404
GCF_014697615.1	GCF_022376295.1	0.00450532
GCF_000317225.1	GCF_014697615.1	0.00292029
GCA_004292695.1	GCF_014697615.1	0.0024423
GCA_022822685.1	GCF_014697615.1	0.000429162
GCA_937973965.1	GCF_014697615.1	0.00107094
GCF_014697615.1	GCF_028330525.1	0.000376088
GCA_903848645.1	GCF_014697615.1	0.00281769
GCF_003003995.1	GCF_014697615.1	0.000381028
GCF_014697615.1	GCF_030068505.1	0.000511121
GCA_030064915.1	GCF_014697615.1	0.000437884
GCA_002340255.1	GCF_014697615.1	0.000545585
GCF_000314005.1	GCF_014697615.1	0.000523807
GCF_014697615.1	GCF_017312365.1	0.000544156
GCA_030065315.1	GCF_014697615.1	0.000425681
GCA_030064955.1	GCF_014697615.1	0.000409594
GCF_014697615.1	GCF_026130165.1	0.000531558
GCF_014697615.1	GCF_021648855.1	0.000679952
GCF_000952155.1	GCF_014697615.1	0.00108547
GCF_014697615.1	GCF_019598945.1	0.00381137
GCA_002110465.1	GCF_014697615.1	0.000516871
GCF_003003885.1	GCF_014697615.1	0.000857112
GCF_002939305.1	GCF_014697615.1	0.0008794
GCF_014697615.1	GCF_030068475.1	0.00057066
GCF_003003775.1	GCF_014697615.1	0.000642804
GCF_012516395.1	GCF_014697615.1	0.00292747
GCF_014697615.1	GCF_015207875.1	0.00267873
GCA_012033335.1	GCF_014697615.1	0.000306068
GCA_010672785.1	GCF_014697615.1	0.00214354
GCA_030776905.1	GCF_014697615.1	0.000663018
GCA_019359535.1	GCF_014697615.1	0.000825069
GCF_002368115.1	GCF_014697615.1	0.00299818
GCF_001904635.1	GCF_014697615.1	0.00440988
GCA_019359765.1	GCF_014697615.1	0.000791765
GCF_012911965.1	GCF_014697615.1	0.000365283
GCF_000316605.1	GCF_014697615.1	0.00032953
GCF_014697615.1	GCF_020640915.1	0.000386694
GCF_014697615.1	GCF_030068455.1	0.000487226
GCA_946221495.1	GCF_014697615.1	0.00103608
GCF_014697615.1	GCF_015207245.1	0.00458357
GCF_002412335.2	GCF_014697615.1	0.000688554
GCF_009712035.1	GCF_014697615.1	0.00297162
GCA_019359445.1	GCF_014697615.1	0.000654405
GCA_003609755.1	GCF_014697615.1	0.000654377
GCF_014696875.1	GCF_014697615.1	0.000486027
GCA_014324065.1	GCF_014697615.1	0.000413496
GCF_001890765.1	GCF_014697615.1	0.000394083
GCA_012031265.1	GCF_014697615.1	0.000186406
GCA_001672075.1	GCF_014697615.1	0.00232538
GCA_902805485.1	GCF_014697615.1	0.000667602
GCF_001904655.1	GCF_014697615.1	0.000949749
GCA_015295945.1	GCF_014697615.1	0.000377895
GCF_002368355.1	GCF_014697615.1	0.000505296
GCA_020386575.1	GCF_014697615.1	0.000365529
GCF_000317025.1	GCF_014697615.1	0.000586267
GCA_007095475.1	GCF_014697615.1	0.000406632
GCF_000332075.2	GCF_014697615.1	0.000963059
GCA_000332255.1	GCF_014697615.1	0.00167615
GCA_009995705.1	GCF_014697615.1	0.000400114
GCA_020692205.1	GCF_014697615.1	0.000454488
GCF_009846485.1	GCF_014697615.1	0.000360592
GCF_014697615.1	GCF_030068445.1	0.000430494
GCA_003483675.1	GCF_014697615.1	0.000596644
GCA_009909085.1	GCF_014697615.1	0.000419772
GCA_011391125.1	GCF_014697615.1	0.000413964
GCA_001873365.1	GCF_014697615.1	0.00057915
GCF_001870905.1	GCF_014697615.1	0.000360806
GCF_014697615.1	GCF_023983615.1	0.000381731
GCA_007095785.1	GCF_014697615.1	0.000510079
GCA_030064935.1	GCF_014697615.1	0.000373289
GCF_000021805.1	GCF_014697615.1	0.000551542
GCA_020721205.1	GCF_014697615.1	0.000523146
GCF_000297435.1	GCF_014697615.1	0.000474031
GCA_007096045.1	GCF_014697615.1	0.000471523
GCF_014697615.1	GCF_028330765.1	0.000312927
GCA_030065715.1	GCF_014697615.1	0.000429501
GCA_001314905.1	GCF_014697615.1	0.000300512
GCF_014697615.1	GCF_014698335.1	0.000481653
GCA_003448685.1	GCF_014697615.1	0.000411486
GCA_013297675.1	GCF_014697615.1	0.000253489
GCF_014696225.1	GCF_014697615.1	0.00185346
GCA_028281945.1	GCF_014697615.1	0.000383775
GCA_012034765.1	GCF_014697615.1	0.000384735
GCA_003249095.1	GCF_014697615.1	0.000381332
GCA_001637315.1	GCF_014697615.1	0.000256711
GCF_005402965.1	GCF_014697615.1	0.00250984
GCA_937899645.1	GCF_014697615.1	0.000116963
GCF_002934005.1	GCF_014697615.1	0.00259613
GCF_014697615.1	GCF_020245945.1	0.000385578
GCA_030065735.1	GCF_014697615.1	0.000403928
GCF_014697585.1	GCF_014697615.1	0.00247056
GCF_014697615.1	GCF_015206885.1	0.000510216
GCA_007096525.1	GCF_014697615.1	0.000368043
GCA_949127805.1	GCF_014697615.1	0.00305302
GCF_003864295.1	GCF_014697615.1	0.000605503
GCF_014697615.1	GCF_015245355.1	0.00302945
GCA_025454445.1	GCF_014697615.1	0.000269443
GCA_004299065.1	GCF_014697615.1	0.000287746
GCA_025358725.1	GCF_014697615.1	0.000344964
GCA_030066295.1	GCF_014697615.1	0.000423244
GCF_001548115.1	GCF_014697615.1	0.000434736
GCA_012031635.1	GCF_014697615.1	0.000432492
GCF_000426925.1	GCF_014697615.1	0.00250126
GCF_014697615.1	GCF_028330905.1	0.000385516
GCF_014697615.1	GCF_014698755.1	0.00236788
GCA_004293145.1	GCF_014697615.1	0.00308215
GCF_002282935.1	GCF_014697615.1	0.000367154
GCF_000981785.2	GCF_014697615.1	0.000504614
GCA_011390275.1	GCF_014697615.1	0.000164987
GCF_014697615.1	GCF_029891685.1	0.00337137
GCF_000332235.1	GCF_014697615.1	0.000433361
GCA_025359915.1	GCF_014697615.1	0.000357071
GCA_012033105.1	GCF_014697615.1	0.000162938
GCF_014697615.1	GCF_015207075.1	0.00033711
GCA_020692245.1	GCF_014697615.1	0.000474627
GCA_023356515.1	GCF_014697615.1	0.000387317
GCA_030826005.1	GCF_014697615.1	0.000829695
GCA_937996665.1	GCF_014697615.1	0.000266849
GCF_000317635.1	GCF_014697615.1	0.00045104
GCF_000317675.1	GCF_014697615.1	0.000434217
GCA_030446505.1	GCF_014697615.1	0.000697507
GCF_000473895.1	GCF_014697615.1	0.00017452
GCA_012033055.1	GCF_014697615.1	0.000243621
GCF_014697615.1	GCF_016743215.1	0.000358337
GCA_003556955.1	GCF_014697615.1	0.00352643
GCA_900299285.1	GCF_014697615.1	0.0021971
GCA_025351825.1	GCF_014697615.1	0.000264326
GCF_001904615.1	GCF_014697615.1	0.000330611
GCA_938015355.1	GCF_014697615.1	0.000303707
GCA_003456035.1	GCF_014697615.1	0.000500701
GCF_014489415.1	GCF_014697615.1	0.00120447
GCF_000332035.1	GCF_014697615.1	0.000396567
GCF_001548095.1	GCF_014697615.1	0.000436286
GCF_014697615.1	GCF_029891675.1	0.00309262
GCF_014697615.1	GCF_015207985.1	0.000327162
GCA_015295835.1	GCF_014697615.1	0.000427148
GCA_025359065.1	GCF_014697615.1	0.000246579
GCF_014697615.1	GCF_029891735.1	0.00294641
GCF_014697615.1	GCF_025361915.1	0.000343661
GCF_008974145.1	GCF_014697615.1	0.000461524
GCA_949127655.1	GCF_014697615.1	0.000237397
GCA_018141785.1	GCF_014697615.1	0.000395058
GCA_012031815.1	GCF_014697615.1	0.000249371
GCF_014697615.1	GCF_018282115.1	0.000341849
GCF_000317615.1	GCF_014697615.1	0.000405636
GCA_026785875.1	GCF_014697615.1	0.000312784
GCA_016471375.1	GCF_014697615.1	0.000179072
GCF_003367075.2	GCF_014697615.1	0.0012725
GCF_000478825.2	GCF_014697615.1	0.000343327
GCA_016903655.1	GCF_014697615.1	0.000410393
GCA_003021505.1	GCF_014697615.1	0.000364152
GCA_011390265.1	GCF_014697615.1	0.000295168
GCA_004293855.1	GCF_014697615.1	0.000170336
GCF_000284455.1	GCF_014697615.1	0.000351914
GCF_007904085.1	GCF_014697615.1	0.000437817
GCA_013698215.1	GCF_014697615.1	0.000791569
GCA_007693955.1	GCF_014697615.1	0.000355795
GCA_019359635.1	GCF_014697615.1	0.00078634
GCF_001693275.1	GCF_014697615.1	0.000340756
GCA_007693875.1	GCF_014697615.1	0.000266878
GCA_015272165.1	GCF_014697615.1	0.000319457
GCF_001693255.1	GCF_014697615.1	0.000348847
GCA_905479905.1	GCF_014697615.1	0.000664744
GCA_002813895.1	GCF_014697615.1	0.000380369
GCA_009993045.1	GCF_014697615.1	0.000316554
GCF_000350105.1	GCF_014697615.1	0.000732526
GCF_014697615.1	GCF_015207825.1	0.000384025
GCA_000175855.1	GCF_014697615.1	0.00120118
GCA_000317655.1	GCF_014697615.1	0.000393591
GCA_016903695.1	GCF_014697615.1	0.000234919
GCA_938083405.1	GCF_014697615.1	0.000293876
GCF_002356215.1	GCF_014697615.1	0.000340767
GCF_014697615.1	GCF_029919255.1	0.000335934
GCF_003574135.1	GCF_014697615.1	0.000310232
GCA_949127635.1	GCF_014697615.1	0.00274354
GCA_949127675.1	GCF_014697615.1	0.000266004
GCA_003021905.1	GCF_014697615.1	0.000231381
GCA_903887375.1	GCF_014697615.1	0.00020014
GCA_012033095.1	GCF_014697615.1	0.000187162
GCA_018610095.1	GCF_014697615.1	0.000259103
GCA_030549855.1	GCF_014697615.1	0.000195378
GCA_015295805.1	GCF_014697615.1	0.000142774
GCA_014323965.1	GCF_014697615.1	0.000377819
GCF_000829235.1	GCF_014697615.1	0.000329632
GCA_903869185.1	GCF_014697615.1	0.000162263
GCA_026786125.1	GCF_014697615.1	0.000214137
GCA_011088145.1	GCF_014697615.1	0.000318315
GCF_014697615.1	GCF_947331815.1	0.000321895
GCA_020059425.1	GCF_014697615.1	0.000176295
GCA_003022125.1	GCF_014697615.1	0.000131467
GCA_003566215.1	GCF_014697615.1	0.000182733
GCA_937930495.1	GCF_014697615.1	0.000240671
GCF_014697615.1	GCF_020885515.1	0.00025901
GCF_000025125.1	GCF_014697615.1	0.00027313
GCF_005869855.1	GCF_015207665.1	0.00156888
GCF_015207665.1	GCF_017115095.1	0.00161422
GCA_903903925.1	GCF_015207665.1	0.00128538
GCF_000317535.1	GCF_015207665.1	0.00152275
GCA_012033205.1	GCF_015207665.1	0.170336
GCF_015207665.1	GCF_017115105.1	0.00163694
GCA_004296455.1	GCF_015207665.1	0.00176773
GCF_013179805.1	GCF_015207665.1	0.000528389
GCF_015207665.1	GCF_937863485.1	0.00142411
GCA_030065825.1	GCF_015207665.1	0.00211852
GCF_015207665.1	GCF_015207735.1	0.000890202
GCF_013299185.1	GCF_015207665.1	0.000620653
GCA_003990705.1	GCF_015207665.1	0.00152718
GCF_000817785.2	GCF_015207665.1	0.00208651
GCA_010692425.1	GCF_015207665.1	0.000468454
GCF_015207665.1	GCF_030065675.1	0.00169644
GCF_015207665.1	GCF_020829445.1	0.0022143
GCA_024239075.1	GCF_015207665.1	0.00176926
GCA_012034595.1	GCF_015207665.1	0.00296469
GCA_017746715.1	GCF_015207665.1	0.000358856
GCA_010091925.1	GCF_015207665.1	0.00151173
GCA_025370845.1	GCF_015207665.1	0.000412404
GCF_001904725.1	GCF_015207665.1	0.000783146
GCF_000317245.1	GCF_015207665.1	0.00190673
GCF_015207665.1	GCF_023734775.1	0.00172687
GCF_013393945.1	GCF_015207665.1	0.00153989
GCF_000332195.1	GCF_015207665.1	0.000503996
GCA_019359545.1	GCF_015207665.1	0.00173902
GCA_019359415.1	GCF_015207665.1	0.00138784
GCA_012031965.1	GCF_015207665.1	0.00162154
GCF_015207665.1	GCF_015207705.1	0.00150423
GCF_000972705.2	GCF_015207665.1	0.000540003
GCF_002949795.1	GCF_015207665.1	0.00161349
GCA_010672165.1	GCF_015207665.1	0.000259625
GCA_004293365.1	GCF_015207665.1	0.000661778
GCA_004292955.1	GCF_015207665.1	0.000743538
GCA_004323185.1	GCF_015207665.1	0.00182721
GCA_012034575.1	GCF_015207665.1	0.000656507
GCA_023657325.1	GCF_015207665.1	0.00186762
GCF_015207665.1	GCF_029379315.1	0.00153694
GCA_018457135.1	GCF_015207665.1	0.00045275
GCA_937884685.1	GCF_015207665.1	0.0116463
GCA_019359515.1	GCF_015207665.1	0.00154401
GCF_000009705.1	GCF_015207665.1	0.00164211
GCF_002896875.1	GCF_015207665.1	0.00143112
GCA_003486645.1	GCF_015207665.1	0.0006355
GCF_015207665.1	GCF_020829685.1	0.00161458
GCF_015207665.1	GCF_022063185.1	0.00179196
GCF_014698475.1	GCF_015207665.1	0.00157015
GCF_000447295.1	GCF_015207665.1	0.00184589
GCA_023522315.1	GCF_015207665.1	0.00184111
GCA_011390955.1	GCF_015207665.1	0.000441864
GCF_015207665.1	GCF_017114985.1	0.00160923
GCF_015207665.1	GCF_029953635.1	0.00172252
GCF_009856605.1	GCF_015207665.1	0.00151902
GCF_001298445.1	GCF_015207665.1	0.00151252
GCA_019359015.1	GCF_015207665.1	0.00203894
GCF_001276715.1	GCF_015207665.1	0.000528815
GCA_014697125.1	GCF_015207665.1	0.00165625
GCF_000756305.1	GCF_015207665.1	0.000529625
GCF_002289455.1	GCF_015207665.1	0.00241014
GCF_013299165.1	GCF_015207665.1	0.000600432
GCF_000317695.1	GCF_015207665.1	0.00160785
GCA_030065935.1	GCF_015207665.1	0.00057835
GCF_000169095.1	GCF_015207665.1	0.000585776
GCA_025370875.1	GCF_015207665.1	0.000413139
GCF_015207665.1	GCF_025370785.1	0.000422948
GCA_015296085.1	GCF_015207665.1	0.00131279
GCF_000316575.1	GCF_015207665.1	0.00179836
GCF_001548375.1	GCF_015207665.1	0.00144849
GCF_000317435.1	GCF_015207665.1	0.00194575
GCF_015207665.1	GCF_023333595.1	0.000582949
GCF_014696895.1	GCF_015207665.1	0.000844852
GCF_000317205.1	GCF_015207665.1	0.00196763
GCF_000478195.2	GCF_015207665.1	0.000584275
GCF_000332155.1	GCF_015207665.1	0.00077314
GCA_005518205.2	GCF_015207665.1	0.000373018
